frame,time,nose_x,nose_y,nose_z,nose_visibility,nose_presence,left_ear_x,left_ear_y,left_ear_z,left_ear_visibility,left_ear_presence,left_shoulder_x,left_shoulder_y,left_shoulder_z,left_shoulder_visibility,left_shoulder_presence,right_shoulder_x,right_shoulder_y,right_shoulder_z,right_shoulder_visibility,right_shoulder_presence,left_elbow_x,left_elbow_y,left_elbow_z,left_elbow_visibility,left_elbow_presence,right_elbow_x,right_elbow_y,right_elbow_z,right_elbow_visibility,right_elbow_presence,left_wrist_x,left_wrist_y,left_wrist_z,left_wrist_visibility,left_wrist_presence,right_wrist_x,right_wrist_y,right_wrist_z,right_wrist_visibility,right_wrist_presence,left_hip_x,left_hip_y,left_hip_z,left_hip_visibility,left_hip_presence,right_hip_x,right_hip_y,right_hip_z,right_hip_visibility,right_hip_presence,left_knee_x,left_knee_y,left_knee_z,left_knee_visibility,left_knee_presence,right_knee_x,right_knee_y,right_knee_z,right_knee_visibility,right_knee_presence,left_ankle_x,left_ankle_y,left_ankle_z,left_ankle_visibility,left_ankle_presence,right_ankle_x,right_ankle_y,right_ankle_z,right_ankle_visibility,right_ankle_presence,left_heel_x,left_heel_y,left_heel_z,left_heel_visibility,left_heel_presence,right_heel_x,right_heel_y,right_heel_z,right_heel_visibility,right_heel_presence,left_foot_index_x,left_foot_index_y,left_foot_index_z,left_foot_index_visibility,left_foot_index_presence,right_foot_index_x,right_foot_index_y,right_foot_index_z,right_foot_index_visibility,right_foot_index_presence,nose_interpolated,left_ear_interpolated,left_shoulder_interpolated,right_shoulder_interpolated,left_elbow_interpolated,right_elbow_interpolated,left_wrist_interpolated,right_wrist_interpolated,left_hip_interpolated,right_hip_interpolated,left_knee_interpolated,right_knee_interpolated,left_ankle_interpolated,right_ankle_interpolated,left_heel_interpolated,right_heel_interpolated,left_foot_index_interpolated,right_foot_index_interpolated
512,10.24,0.4638057351112366,0.3432832360267639,-0.1961789429187774,0.9999895691871644,0.999997615814209,0.483359545469284,0.3381982147693634,-0.1808405071496963,0.999992847442627,0.99999737739563,0.5059187412261963,0.4083662033081054,-0.1919302344322204,0.9999969601631165,0.999998927116394,0.4660552740097046,0.4101543426513672,0.0190807860344648,0.9999724626541138,0.999992609024048,0.5140318274497986,0.509951114654541,-0.2114887833595276,0.9982815980911256,0.9999779462814332,,,,0.3911795318126678,0.9999732971191406,0.496295303106308,0.5952373743057251,-0.2451633363962173,0.9972983598709106,0.999994158744812,0.4574918150901794,0.5772319436073303,-0.0169350113719701,0.920197606086731,0.999998927116394,0.5021697878837585,0.588901937007904,-0.0688507631421089,0.9999864101409912,0.999998927116394,0.4758289158344269,0.5845895409584045,0.0688046291470527,0.999975323677063,0.9999986886978148,0.4969163537025451,0.7184070944786072,-0.0487273745238781,0.9879043102264404,0.999986171722412,0.4779107868671417,0.7157377600669861,0.1190451011061668,0.7817186713218689,0.9999914169311525,0.502785861492157,0.8498986959457397,0.0456592664122581,0.9950695037841796,0.9999477863311768,0.4861373901367187,0.8321859836578369,0.2215716242790222,0.946573793888092,0.9999808073043824,0.5095290541648865,0.8679339289665222,0.0497870557010173,0.9593281149864196,0.9997871518135072,0.4932841360569,0.8493115305900574,0.2286791652441024,0.9086001515388488,0.9999613761901855,0.4776270985603332,0.8894796371459961,-0.0396351106464862,0.995452642440796,0.9995918869972228,0.4627376496791839,0.8708957433700562,0.1661508083343505,0.9722745418548584,0.999841332435608,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
513,10.26,0.4635557830333709,0.3437784910202026,-0.1954138576984405,0.9999893307685852,0.999997615814209,0.482904851436615,0.338974267244339,-0.1869206130504608,0.999992609024048,0.9999972581863404,0.5059161186218262,0.4085650444030761,-0.198437750339508,0.9999969601631165,0.9999991655349731,0.4660528302192688,0.410156786441803,0.0142011884599924,0.9999734163284302,0.9999951124191284,0.514065682888031,0.5102438926696777,-0.2166584432125091,0.9982162117958068,0.9999830722808838,,,,0.4054118394851684,0.9999840259552002,0.4965799450874328,0.5963946580886841,-0.2464401870965957,0.9972876906394958,0.9999964237213136,0.4577316343784332,0.5772319436073303,-0.0159136410802602,0.9245403409004213,0.9999995231628418,0.5023782849311829,0.5895081758499146,-0.0688444599509239,0.9999862313270568,0.9999991655349731,0.4762549996376037,0.5851953029632568,0.0687982514500618,0.999975323677063,0.9999990463256836,0.4968768656253814,0.7188675999641418,-0.0426967032253742,0.9868453741073608,0.9999889135360718,0.4775233268737793,0.7157500982284546,0.1218196526169776,0.7746796607971191,0.999993085861206,0.5024058222770691,0.8499531745910645,0.0512918978929519,0.9947017431259156,0.9999611377716064,0.4860497415065765,0.8313801884651184,0.2292710691690445,0.942684769630432,0.9999873638153076,0.5092706084251404,0.8682058453559875,0.0552793927490711,0.9567133784294128,0.9998419284820556,0.4932240545749664,0.8482537865638733,0.2369978725910186,0.9034018516540528,0.9999759197235109,0.4770817458629608,0.8896353244781494,-0.0331481322646141,0.9951604604721068,0.9997380375862122,0.4627337157726288,0.8704723119735718,0.1783170849084854,0.9705442786216736,0.9999090433120728,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
514,10.28,0.4632836580276489,0.3444643020629883,-0.210118219256401,0.9999894499778748,0.9999979734420776,0.4823569655418396,0.3395813107490539,-0.2033618092536926,0.9999927282333374,0.9999977350234984,0.5058633089065552,0.4097159802913666,-0.2111001461744308,0.9999970197677612,0.9999991655349731,0.4660506546497345,0.4107694625854492,0.0010631222976371,0.9999743700027466,0.9999954700469972,0.5140595436096191,0.5117051005363464,-0.2277590334415435,0.9982411861419678,0.9999810457229614,,,,0.4264450967311859,0.9999822378158568,0.4968489110469818,0.5981791615486145,-0.2589943408966064,0.9973312616348268,0.9999959468841552,0.4578061401844024,0.578490138053894,-0.0228886064141988,0.9287970066070556,0.9999994039535522,0.5032899379730225,0.589180588722229,-0.0687093511223793,0.9999865293502808,0.9999992847442628,0.4776636660099029,0.5848832726478577,0.0686630308628082,0.9999759793281556,0.9999991655349731,0.496364027261734,0.7188646197319031,-0.0528176166117191,0.9873003363609314,0.999991774559021,0.4766809046268463,0.71491938829422,0.117862194776535,0.780093252658844,0.9999947547912598,0.5023381114006042,0.8499488830566406,0.0381842590868473,0.9948487877845764,0.9999747276306152,0.4860464036464691,0.8313376307487488,0.2223034799098968,0.9440288543701172,0.9999897480010986,0.5093078017234802,0.8684021234512329,0.041750144213438,0.9575168490409852,0.999893069267273,0.4932237863540649,0.8479599356651306,0.2294930666685104,0.904284656047821,0.999980092048645,0.4775110483169555,0.890113115310669,-0.0506530813872814,0.9953030347824096,0.9997825026512146,0.4626817405223846,0.8704453706741333,0.1664129793643951,0.971223533153534,0.9999109506607056,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
515,10.3,0.462837815284729,0.3457016348838806,-0.209477424621582,0.9999900460243224,0.9999990463256836,0.4818548560142517,0.340829849243164,-0.2001515924930572,0.9999930262565612,0.9999985694885254,0.5055422186851501,0.4109282493591308,-0.2110635787248611,0.9999970197677612,0.9999990463256836,0.4659802615642547,0.4138549268245697,0.0044238208793103,0.999975085258484,0.9999954700469972,0.5138751268386841,0.512074887752533,-0.231477752327919,0.9982183575630188,0.9999771118164062,,,,0.4404480159282684,0.9999827146530152,0.4970276951789856,0.5988420248031616,-0.2630904912948608,0.9973080158233644,0.9999951124191284,0.4578205943107605,0.580425500869751,-0.0254648234695196,0.9319708347320556,0.9999994039535522,0.5061994791030884,0.589171290397644,-0.0689302682876586,0.9999858736991882,0.9999988079071044,0.4794158935546875,0.5849357843399048,0.0688834860920906,0.999975323677063,0.9999988079071044,0.4947014153003692,0.7187298536300659,-0.0533812567591667,0.9860625267028807,0.999984622001648,0.476515382528305,0.7144331932067871,0.1186717674136161,0.7630216479301453,0.9999916553497314,0.5023040771484375,0.8499480485916138,0.036538191139698,0.9940566420555116,0.999946117401123,0.4857891201972961,0.8312227725982666,0.2216487675905227,0.9365161061286926,0.99998140335083,0.5092440843582153,0.8683387041091919,0.0401071868836879,0.9539840221405028,0.9997866749763488,0.4928719401359558,0.8479180932044983,0.2286130040884018,0.8950340151786804,0.9999651908874512,0.4781944155693054,0.8901469707489014,-0.0507528074085712,0.9947728514671326,0.9997010231018066,0.4626815915107727,0.8702441453933716,0.1658600270748138,0.9677159786224364,0.9998879432678224,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
516,10.32,0.4618316888809204,0.3466769754886627,-0.2117505818605423,0.999990701675415,0.9999991655349731,0.4812812507152557,0.3422726988792419,-0.2006871104240417,0.99999338388443,0.9999986886978148,0.5054264664649963,0.4122411012649536,-0.2100846320390701,0.9999971389770508,0.9999994039535522,0.4654524624347687,0.4147608578205108,0.0016720556886866,0.9999763369560242,0.9999971389770508,0.5138075947761536,0.5134075284004211,-0.2285642176866531,0.9982654452323914,0.99998676776886,,,,0.4698968231678009,0.999988317489624,0.4968375265598297,0.6002724170684814,-0.2610446512699127,0.9974242448806764,0.9999977350234984,0.4578857421875,0.5810039639472961,-0.0267975442111492,0.9364939332008362,0.9999995231628418,0.5081341862678528,0.5861548185348511,-0.0688584223389625,0.9999858140945436,0.999998927116394,0.4808716177940368,0.5840861201286316,0.0688103213906288,0.9999753832817078,0.999998927116394,0.4943729639053345,0.7176945209503174,-0.0795619413256645,0.986449658870697,0.9999924898147584,0.4763417541980743,0.7126702070236206,0.0841332152485847,0.7669610977172852,0.9999947547912598,0.5023416876792908,0.849949836730957,-0.0161901619285345,0.9942189455032348,0.99996817111969,0.4857301414012909,0.8307631611824036,0.1755956262350082,0.9359416961669922,0.9999884366989136,0.509830117225647,0.8683229088783264,-0.0156300403177738,0.9547613859176636,0.9998533725738524,0.4927774667739868,0.8473365902900696,0.1813612282276153,0.8940056562423706,0.9999774694442748,0.4781517088413238,0.8898656964302063,-0.1113538071513176,0.9949355721473694,0.9997580647468568,0.4627031981945038,0.8700147867202759,0.1172109097242355,0.9675990343093872,0.9999163150787354,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
517,10.34,0.460871160030365,0.3493134081363678,-0.2393610626459121,0.9999913573265076,0.9999994039535522,0.4803636968135834,0.3456121981143951,-0.2299816310405731,0.9999937415122986,0.9999990463256836,0.5049596428871155,0.4154447615146637,-0.2392955422401428,0.9999971985816956,0.9999994039535522,0.4650820195674896,0.4168958663940429,-0.014480154030025,0.9999774694442748,0.999997615814209,0.5135663151741028,0.516248881816864,-0.2564230859279632,0.9982991814613342,0.9999853372573853,,,,0.4951018095016479,0.999990463256836,0.4948326051235199,0.6026684641838074,-0.2830327153205871,0.9974545836448668,0.9999969005584716,0.457877904176712,0.5835705995559692,-0.0407928638160228,0.9398709535598756,0.9999995231628418,0.510367751121521,0.5850937962532043,-0.0700274482369422,0.999985933303833,0.9999992847442628,0.482671707868576,0.5840549468994141,0.069980464875698,0.9999760389328004,0.9999994039535522,0.4938467741012573,0.7174944877624512,-0.0780224651098251,0.9866244792938232,0.999992609024048,0.4756742119789123,0.7123730182647705,0.0928781107068061,0.7722569108009338,0.9999960660934448,0.50240159034729,0.8498765826225281,0.0022053222637623,0.994146764278412,0.9999727010726928,0.4855363965034485,0.8307610750198364,0.1906347721815109,0.9370590448379515,0.9999912977218628,0.5103480219841003,0.8676512241363525,0.0045700324699282,0.9541411995887756,0.9998880624771118,0.4924701750278473,0.8472620844841003,0.19693623483181,0.8947466015815735,0.9999837875366212,0.4783960282802582,0.8898592591285706,-0.0896438732743263,0.9949225783348083,0.999825656414032,0.4626922607421875,0.8698773980140686,0.1310534924268722,0.9681016206741332,0.9999334812164308,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
518,10.36,0.4598770141601562,0.3523427546024322,-0.2723689377307892,0.9999921917915344,1.0,0.4795402884483337,0.3499032855033874,-0.2508561313152313,0.9999943375587464,0.9999998807907104,0.5035361051559448,0.4184398651123047,-0.2545160055160522,0.99999737739563,0.9999997615814208,0.4645738899707794,0.4184337258338928,-0.0267763473093509,0.9999793171882628,0.9999995231628418,0.5128603577613831,0.5201486945152283,-0.2677249908447265,0.998362958431244,0.9999911785125732,,,,0.525075376033783,0.9999957084655762,0.493928849697113,0.6068540215492249,-0.2901321649551391,0.997507631778717,0.999997615814209,0.4578702747821808,0.5860870480537415,-0.0541064366698265,0.9440089464187622,0.9999997615814208,0.5131654739379883,0.5834540128707886,-0.0729249939322471,0.9999859929084778,0.9999992847442628,0.485688179731369,0.5839026570320129,0.0728683546185493,0.9999767541885376,0.9999995231628418,0.4932298958301544,0.7172711491584778,-0.0964831411838531,0.9871578216552734,0.999995231628418,0.4751625657081604,0.711993396282196,0.0948178246617317,0.7728575468063354,0.999997615814209,0.5025621056556702,0.8499062061309814,-0.0323540903627872,0.994304656982422,0.9999788999557496,0.4852655231952667,0.8307557702064514,0.1924578845500946,0.937700092792511,0.999993085861206,0.5105686187744141,0.8674448132514954,-0.0317496173083782,0.9558215141296388,0.999903440475464,0.4920781254768371,0.8467710614204407,0.1984660327434539,0.8958960771560669,0.9999865293502808,0.4795325398445129,0.8898730278015137,-0.1301366239786148,0.9951297640800476,0.9998372793197632,0.4623995423316955,0.8698595762252808,0.1306989938020706,0.9686286449432372,0.9999455213546752,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
519,10.38,0.4582889378070831,0.3572638034820556,-0.295035183429718,0.9999929666519164,1.0,0.4787832498550415,0.3538295030593872,-0.2755673825740814,0.9999948740005492,0.9999998807907104,0.5021534562110901,0.4200589060783386,-0.2780822515487671,0.9999975562095642,0.9999998807907104,0.4637757241725921,0.4218157827854156,-0.0459917970001697,0.9999810457229614,0.9999996423721312,0.5122308731079102,0.5248688459396362,-0.2935390472412109,0.9984197616577148,0.9999936819076538,,,,0.5507440567016602,0.999996781349182,0.4932753443717956,0.6113355159759521,-0.3182742893695831,0.9976080060005188,0.9999986886978148,0.4576770365238189,0.5900223255157471,-0.0696401447057724,0.947583019733429,0.9999997615814208,0.5153180360794067,0.5819798111915588,-0.0745628550648689,0.9999861121177672,0.9999994039535522,0.4878440797328949,0.5833150744438171,0.0745186880230903,0.9999775886535645,0.9999996423721312,0.4930189847946167,0.7160096168518066,-0.0972606763243675,0.9868502616882324,0.999996304512024,0.474660724401474,0.7111443281173706,0.0755538493394851,0.7733855843544006,0.9999983310699464,0.5025929808616638,0.8490772247314453,-0.0165587421506643,0.9938141107559204,0.9999850988388062,0.4847040474414825,0.830748975276947,0.1661547273397445,0.9364243149757384,0.9999951124191284,0.5106059312820435,0.8668563365936279,-0.0141129335388541,0.954683005809784,0.9999384880065918,0.4920860528945923,0.8468080759048462,0.1714545339345932,0.8946179151535034,0.9999905824661256,0.478848785161972,0.8897601962089539,-0.1072323098778724,0.99497389793396,0.999914288520813,0.4622128307819366,0.8699524998664856,0.102004699409008,0.9685648679733276,0.9999628067016602,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
520,10.4,0.4567068219184875,0.3622792661190033,-0.2719515264034271,0.9999936819076538,1.0,0.4773987829685211,0.3583829402923584,-0.2551215887069702,0.9999953508377076,0.9999998807907104,0.5013245940208435,0.4243911206722259,-0.2615142464637756,0.9999977350234984,0.9999998807907104,0.4634116291999817,0.427194207906723,-0.0343648977577686,0.9999825954437256,0.9999995231628418,0.5117877125740051,0.5282921195030212,-0.2803773283958435,0.998496115207672,0.9999946355819702,,,,0.5753251910209656,0.9999960660934448,0.4926671087741852,0.6130838394165039,-0.3059612214565277,0.9977736473083496,0.9999990463256836,0.4574020504951477,0.5942875146865845,-0.0563339926302433,0.9510217905044556,0.9999997615814208,0.5166209936141968,0.5815357565879822,-0.0751031637191772,0.9999854564666748,0.9999985694885254,0.489639014005661,0.5832862257957458,0.0750588849186897,0.9999773502349854,0.9999990463256836,0.4905925691127777,0.7141203284263611,-0.1152312755584716,0.9857247471809388,0.9999932050704956,0.4744851291179657,0.7100017666816711,0.056921437382698,0.7625214457511902,0.9999961853027344,0.5022608041763306,0.8490478992462158,-0.048100259155035,0.9927749633789062,0.9999701976776124,0.4845411479473114,0.8314306735992432,0.1306059062480926,0.9278239607810974,0.999987244606018,0.5105320811271667,0.8665441274642944,-0.0465853475034236,0.9519520401954652,0.9998699426651,0.4920314252376556,0.8478773832321167,0.1344592869281768,0.8869503140449524,0.9999754428863524,0.4773532748222351,0.8897572755813599,-0.135380670428276,0.9945220351219176,0.9998340606689452,0.4609714150428772,0.870109498500824,0.0681333318352699,0.965539813041687,0.9999194145202636,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
521,10.42,0.4553456902503967,0.3689373433589935,-0.2922020256519317,0.9999942779541016,1.0,0.4763479828834533,0.3640548288822174,-0.2763284742832184,0.999995768070221,0.9999998807907104,0.5000632405281067,0.4291360974311828,-0.2790440022945404,0.9999979138374328,0.9999998807907104,0.4630432426929474,0.4306837320327759,-0.0509211979806423,0.9999839663505554,0.9999995231628418,0.5116361975669861,0.533489465713501,-0.2951072752475738,0.9985750913619996,0.9999947547912598,,,,0.5964629054069519,0.999996542930603,0.4926995933055877,0.618135392665863,-0.3189877867698669,0.99793142080307,0.9999991655349731,0.4570607244968414,0.6006492376327515,-0.0516177527606487,0.953945517539978,0.9999997615814208,0.5175988078117371,0.5813087821006775,-0.0752731636166572,0.9999837279319764,0.9999980926513672,0.4912737905979156,0.5831364393234253,0.0752277448773384,0.999975860118866,0.999998927116394,0.4894819855690002,0.7137408256530762,-0.1156861037015914,0.9820257425308228,0.9999899864196776,0.4741851687431335,0.7097560167312622,0.038192693144083,0.740852952003479,0.9999955892562866,0.502259373664856,0.84940505027771,-0.0545806810259819,0.9904587268829346,0.9999572038650512,0.4844763576984405,0.8320969939231873,0.1043367907404899,0.9136567115783693,0.9999855756759644,0.5105462670326233,0.8666040897369385,-0.0539453215897083,0.944857120513916,0.9998200535774232,0.4920127987861633,0.8487623929977417,0.1073563620448112,0.8737030625343323,0.9999722242355348,0.4772191345691681,0.889751136302948,-0.1459569036960601,0.9934401512145996,0.9998281002044678,0.4609985649585724,0.8706302046775818,0.0379438027739524,0.9605519771575928,0.9999231100082396,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
522,10.44,0.4538936614990234,0.3759509027004242,-0.2778952419757843,0.9999948143959044,1.0,0.4748184978961944,0.3692343235015869,-0.266135424375534,0.9999961853027344,0.9999998807907104,0.499352753162384,0.4326511919498443,-0.2721473574638366,0.9999980926513672,0.9999998807907104,0.4623678624629974,0.4348134696483612,-0.0456536561250686,0.9999850988388062,0.9999995231628418,0.5115550756454468,0.5389247536659241,-0.2875523567199707,0.9986749291419984,0.9999957084655762,0.4652587175369262,0.5245785713195801,0.0138902487233281,0.618999719619751,0.9999959468841552,0.4927157759666443,0.6233761310577393,-0.3081149458885193,0.9981088638305664,0.9999994039535522,0.4568873643875122,0.6041455268859863,-0.046837743371725,0.9570226669311525,0.9999997615814208,0.5194565057754517,0.5816287994384766,-0.0749788358807563,0.9999809861183168,0.99999737739563,0.4928120970726013,0.5838088393211365,0.0749343410134315,0.9999725222587584,0.9999983310699464,0.4883977472782135,0.712745189666748,-0.1179976984858512,0.9810040593147278,0.9999911785125732,0.4728301763534546,0.708797037601471,0.030689038336277,0.7340688705444336,0.999995231628418,0.5022627115249634,0.8495600819587708,-0.0584731251001358,0.9895465970039368,0.9999492168426514,0.4844271540641784,0.8321251273155212,0.0991603210568428,0.9047362804412842,0.9999825954437256,0.5107227563858032,0.8671880960464478,-0.0577930621802806,0.9422594308853148,0.9997771382331848,0.4918946325778961,0.8491386771202087,0.1026108637452125,0.865412175655365,0.9999668598175048,0.4770775139331817,0.8889334201812744,-0.1468126326799392,0.9930427074432372,0.9998039603233336,0.4608151018619537,0.87063068151474,0.0372385047376155,0.9574648141860962,0.999919056892395,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
