molab_frame,molab_time,video_frame,video_time,l_toe_x,l_toe_y,l_ankle_x,l_ankle_y,l_knee_x,l_knee_y,l_hip_x,l_hip_y,r_toe_x,r_toe_y,r_ankle_x,r_ankle_y,r_knee_x,r_knee_y,r_hip_x,r_hip_y
107,1.07,132,2.64,-0.2401,0.0,-0.0,0.0,0.0008425199999999999,0.4199916,0.4191583368,0.42082154688,-0.24009903960000004,0.0004816406,-0.0,0.0,-0.0,0.41999244,0.41831916335999997,0.41998993008
108,1.08,133,2.66,-0.24009951980000002,-1.4406e-06,-0.0,0.0,0.0008425199999999999,0.4199916,0.41915917344,0.41998490688,-0.24009903960000004,0.0004816406,-0.0,0.0,-0.0,0.41999244,0.41831916335999997,0.41998993008
109,1.09,133,2.66,-0.2401,0.0,-0.0,0.0,0.0008425199999999999,0.4199916,0.41915917344,0.41998490688,-0.24009903960000004,0.0004816406,-0.0,0.0,-0.0,0.41999244,0.41831999999999997,0.41999244
110,1.1,134,2.68,-0.2401,0.0,-0.0,0.0,0.0008425199999999999,0.4199916,0.41915917344,0.41998490688,-0.24009903960000004,0.0004816406,-0.0,0.0,-0.00084,0.4199916,0.41747999999999996,0.4199916
111,1.11,134,2.68,-0.2401,0.0,-0.0,0.0,0.00084,0.4199916,0.41915247024,0.41998156032,-0.24009759900000002,0.0009618406,-0.0,0.0,-0.0,0.41999244,0.41831999999999997,0.41999244
112,1.12,135,2.7,-0.2401,0.0,-0.0,0.0,0.00084,0.4199916,0.41915665343999997,0.41998490688,-0.24009759900000002,0.0009618406,-0.0,0.0,-0.00084,0.4199916,0.41747999999999996,0.4199916
113,1.13,135,2.7,-0.2401,0.0,-0.0,0.0,0.00084,0.4199916,0.41915665343999997,0.41998490688,-0.24009759900000002,0.0009618406,-0.0,0.0,-0.0,0.41999244,0.41831999999999997,0.41999244
114,1.14,136,2.72,-0.2401,0.0,-0.0,0.0,0.00084,0.4199916,0.41915665343999997,0.41998490688,-0.24009903960000004,0.0004816406,-0.0,0.0,-0.0,0.41999664,0.41831832672,0.41916250992
115,1.15,136,2.72,-0.2401,0.0,-0.0,0.0,0.00084,0.4199916,0.41915581679999997,0.42082154688,-0.24009903960000004,0.0004816406,-0.0,0.0,-0.0,0.41999664,0.41831832672,0.41916250992
116,1.16,137,2.74,-0.2401,0.0,-0.0,0.0,2.52e-06,0.41999244,0.41832084672000003,0.42082573344,-0.24009903960000004,0.0004816406,-0.0,0.0,-0.0,0.41999664,0.41831832672,0.41916250992
117,1.17,137,2.74,-0.2401,0.0,-0.0,0.0,2.52e-06,0.41999244,0.41832084672000003,0.42082657008,-0.24009903960000004,0.0004816406,-0.0,0.0,1.6799999999999998e-06,0.41999664,0.41831749679999997,0.41832586992
118,1.18,138,2.76,-0.2401,0.0,-0.0,0.0,2.52e-06,0.41999244,0.41832084672000003,0.42082657008,-0.24009903960000004,0.0004816406,-0.0,0.0,1.6799999999999998e-06,0.41999664,0.41831749679999997,0.41832586992
119,1.19,138,2.76,-0.2401,0.0,-0.0,0.0,2.52e-06,0.41999244,0.41831833679999997,0.42166321008,-0.24009951980000002,0.0004802,-0.0,0.0,1.6799999999999998e-06,0.41999664,0.41831749679999997,0.41832586992
120,1.2,139,2.78,-0.2401,0.0,-0.0,0.0,2.52e-06,0.41999244,0.41831833679999997,0.42166321008,-0.2401,0.0,-0.0,0.0,2.52e-06,0.41999244,0.41831582687999996,0.41832417984000003
121,1.21,139,2.78,-0.2401,0.0,-0.0,0.0,-0.00083748,0.4199916,0.41747833679999996,0.42166237008,-0.24009951980000002,1.4406e-06,-0.0,0.0,2.52e-06,0.41999244,0.41831582687999996,0.41832417984000003
122,1.22,140,2.8,-0.2401,0.0,-0.0,0.0,-0.00083748,0.4199916,0.41747917343999996,0.42166488,-0.2401,0.0,-0.0,0.0,2.52e-06,0.41999244,0.41831164368,0.41748753984000003
123,1.23,140,2.8,-0.2401,0.0,-0.0,0.0,-0.00083748,0.4199916,0.41747917343999996,0.42166488,-0.24009951980000002,0.0004802,-0.0,0.0,0.0008425199999999999,0.4199916,0.41915164368,0.41832584976000003
124,1.24,141,2.82,-0.2401,0.0,-0.0,0.0,2.52e-06,0.41999244,0.41831833679999997,0.42166822992,-0.24009951980000002,0.0004802,-0.0,0.0,0.0008425199999999999,0.4199916,0.41915164368,0.41832584976000003
125,1.25,141,2.82,-0.2401,0.0,-0.0,0.0,2.52e-06,0.41999244,0.41832084672000003,0.42083158992,-0.24009951980000002,0.0004802,-0.0,0.0,0.0008425199999999999,0.4199916,0.41915164368,0.41832584976000003
126,1.26,142,2.84,-0.2401,0.0,-0.0,0.0,2.52e-06,0.41999244,0.41832084672000003,0.42083158992,-0.24009951980000002,0.0004802,-0.0,0.0,0.00084,0.4199916,0.4191516336,0.41916248976000003
127,1.27,142,2.84,-0.24009951980000002,-1.4406e-06,-0.0,0.0,2.52e-06,0.41999244,0.41831833679999997,0.42083409984000003,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.41999244,0.41830912368,0.41832668976000004
128,1.28,143,2.86,-0.24009951980000002,-0.0004802,-0.0,0.0,2.52e-06,0.41999244,0.41831917343999997,0.41999745984000003,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.41999244,0.4183116336,0.41916332976000004
129,1.29,143,2.86,-0.24009951980000002,-1.4406e-06,-0.0,0.0,2.52e-06,0.41999244,0.41831917343999997,0.41999745984000003,-0.2401,0.0,-0.0,0.0,-0.0,0.41999244,0.41831581679999996,0.41916081984000003
130,1.3,144,2.88,-0.2401,0.0,-0.0,0.0,2.52e-06,0.41999244,0.41831917343999997,0.41999745984000003,-0.2401,0.0,-0.0,0.0,-0.0,0.41999244,0.41831581679999996,0.41916081984000003
131,1.31,144,2.88,-0.24009951980000002,-1.4406e-06,-0.0,0.0,2.52e-06,0.41999244,0.41831917343999997,0.41999745984000003,-0.24009951980000002,1.4406e-06,-0.0,0.0,-0.0,0.41999244,0.41831581679999996,0.41916081984000003
132,1.32,145,2.9,-0.2401,0.0,-0.0,0.0,2.52e-06,0.41999244,0.41831917343999997,0.41999745984000003,-0.2401,0.0,-0.0,0.0,-0.0,0.41999244,0.41831581679999996,0.41916081984000003
133,1.33,145,2.9,-0.24009951980000002,-0.0004802,-0.0,0.0,2.52e-06,0.41999244,0.41831917343999997,0.41999745984000003,-0.2401,0.0,-0.0,0.0,-0.0,0.41999244,0.41831581679999996,0.41916081984000003
134,1.34,146,2.92,-0.2401,0.0,-0.0,0.0,2.52e-06,0.41999244,0.41831917343999997,0.41999745984000003,-0.2401,0.0,-0.0,0.0,-0.0,0.41999244,0.41831832672,0.41915830992
135,1.35,146,2.92,-0.24009951980000002,-1.4406e-06,-0.0,0.0,0.0008425199999999999,0.4199916,0.41915917344,0.41999661984000003,-0.24009951980000002,0.0004802,-0.0,0.0,0.00084,0.4199916,0.41915832672000003,0.41915746992
136,1.36,147,2.94,-0.2401,0.0,-0.0,0.0,0.0008425199999999999,0.4199916,0.41916168336,0.41999410992,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.41999244,0.41831832672,0.41915830992
137,1.37,147,2.94,-0.2401,0.0,-0.0,0.0,0.0008425199999999999,0.4199916,0.41916168336,0.41999410992,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.41999244,0.41831832672,0.41915830992
138,1.38,148,2.96,-0.2401,0.0,-0.0,0.0,0.0008425199999999999,0.4199916,0.41916168336,0.41999494656,-0.2400980792,0.0009604,-0.0,0.0,-2.52e-06,0.41999244,0.41831580672,0.41915830992
139,1.39,148,2.96,-0.24009951980000002,-1.4406e-06,-0.0,0.0,0.0008425199999999999,0.4199916,0.41916168336,0.41999494656,-0.2400980792,0.0009604,-0.0,0.0,-2.52e-06,0.41999244,0.41831580672,0.41915830992
140,1.4,149,2.98,-0.24009903960000004,-0.0004816406,-0.0,0.0,2.52e-06,0.41999244,0.41832084672000003,0.42083242656000003,-0.2400980792,0.0009604,-0.0,0.0,0.00083748,0.4199916,0.41915580672,0.41915746992
141,1.41,149,2.98,-0.24009903960000004,-0.0004816406,-0.0,0.0,0.0008425199999999999,0.4199916,0.41916168336,0.42082824,-0.2400980792,0.0009604,-0.0,0.0,-2.52e-06,0.41999244,0.41831329679999996,0.41916081984000003
142,1.42,150,3.0,-0.24009903960000004,-0.0004816406,-0.0,0.0,2.52e-06,0.41999244,0.41832168336,0.42082908,-0.24009759900000002,0.0009618406,-0.0,0.0,-0.0,0.41999244,0.41831581679999996,0.41916081984000003
143,1.43,150,3.0,-0.24009903960000004,-0.0004816406,-0.0,0.0,-0.0,0.41999244,0.41831916335999997,0.42082908,-0.24009903960000004,0.0004816406,-0.0,0.0,-0.0,0.41999244,0.41831581679999996,0.41916081984000003
144,1.44,151,3.02,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41999244,0.41831832672,0.42083158992,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.41999244,0.41831247024,0.41999996976000004
145,1.45,151,3.02,-0.24009903960000004,-0.0004816406,-0.0,0.0,-0.0,0.41999244,0.41831832672,0.42083158992,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.41999244,0.41831247024,0.41999996976000004
146,1.46,152,3.04,-0.24009951980000002,-0.0004802,-0.0,0.0,2.52e-06,0.41999244,0.41831917343999997,0.42166572,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.41999244,0.4183116336,0.41916332976000004
147,1.47,152,3.04,-0.24009903960000004,-0.0004816406,-0.0,0.0,-0.0,0.41999244,0.41831581679999996,0.42166822992,-0.2400980792,0.0009604,-0.0,0.0,-0.0,0.41999244,0.41831247024,0.41999996976000004
148,1.48,153,3.06,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.00084,0.4199916,0.41747665343999996,0.42166488,-0.24009759900000002,0.0009618406,-0.0,0.0,-0.0,0.41999244,0.41831247024,0.41999996976000004
149,1.49,153,3.06,-0.24009903960000004,-0.0004816406,-0.0,0.0,-0.0,0.41999244,0.41831581679999996,0.42166822992,-0.2400980792,0.0009604,-0.0,0.0,-0.0,0.41999244,0.41831247024,0.41999996976000004
150,1.5,154,3.08,-0.24009951980000002,-1.4406e-06,-0.0,0.0,-0.00084,0.4199916,0.41747581679999995,0.42166738992,-0.24009951980000002,0.0004802,-0.0,0.0,-0.00084,0.4199916,0.4174716336,0.42083576976000003
151,1.51,154,3.08,-0.24009903960000004,-0.0004816406,-0.0,0.0,-0.00084,0.4199916,0.41747581679999995,0.42166738992,-0.2400980792,0.0009604,-0.0,0.0,-0.0,0.41999244,0.41831247024,0.41999996976000004
152,1.52,155,3.1,-0.24009903960000004,-0.0004816406,-0.0,0.0,-0.00083748,0.4199916,0.41747833679999996,0.42166738992,-0.2400980792,0.0009604,-0.0,0.0,2.52e-06,0.41999244,0.41831499024,0.41999996976000004
153,1.53,155,3.1,-0.24009903960000004,-0.0004816406,-0.0,0.0,-0.00083748,0.4199916,0.41747499024,0.42250152,-0.2400980792,0.0009604,-0.0,0.0,-0.0,0.41999244,0.41831665343999996,0.41999745984000003
154,1.54,156,3.12,-0.24009903960000004,-0.0004816406,-0.0,0.0,-0.00083748,0.4199916,0.41747833679999996,0.42166738992,-0.2400980792,0.0009604,-0.0,0.0,-0.00083748,0.4199916,0.41747917343999996,0.41999661984000003
155,1.55,156,3.12,-0.24009951980000002,-1.4406e-06,-0.0,0.0,-0.00084,0.4199916,0.41747665343999996,0.42166488,-0.2400980792,0.0009604,-0.0,0.0,-0.00084,0.4199916,0.41747665343999996,0.41999661984000003
156,1.56,157,3.14,-0.24009903960000004,-0.0004816406,-0.0,0.0,-0.00083748,0.4199916,0.41747917343999996,0.42166488,-0.24009951980000002,0.0004802,-0.0,0.0,-0.00083748,0.4199916,0.41747833679999996,0.41915997984000003
157,1.57,157,3.14,-0.24009903960000004,-0.0004816406,-0.0,0.0,2.52e-06,0.41999244,0.41831917343999997,0.42166572,-0.24009951980000002,0.0004802,-0.0,0.0,-0.00084,0.4199916,0.41747665343999996,0.41999661984000003
158,1.58,158,3.16,-0.24009903960000004,-0.0004816406,-0.0,0.0,-0.00084,0.4199916,0.41747665343999996,0.42166488,-0.2400980792,0.0009604,-0.0,0.0,-0.00084,0.4199916,0.41747665343999996,0.41999661984000003
159,1.59,158,3.16,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41999244,0.41831916335999997,0.42082908,-0.2400980792,0.0009604,-0.0,0.0,-0.00084,0.4199916,0.41747665343999996,0.41999661984000003
160,1.6,159,3.18,-0.24009903960000004,-0.0004816406,-0.0,0.0,-0.00083748,0.4199916,0.41748168335999997,0.42082824,-0.2400980792,0.0009604,-0.0,0.0,-0.00084,0.4199916,0.41747665343999996,0.41999661984000003
161,1.61,159,3.18,-0.24009951980000002,-0.0004802,-0.0,0.0,2.52e-06,0.41999244,0.41832168336,0.42082908,-0.2400980792,0.0009604,-0.0,0.0,-0.00084,0.4199916,0.41747832672,0.41915746992
162,1.62,160,3.2,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41999244,0.41831916335999997,0.42082908,-0.2400980792,0.0009604,-0.0,0.0,-0.00084,0.4199916,0.41747832672,0.41915746992
163,1.63,160,3.2,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41999244,0.41831832672,0.42082573344,-0.24009567820000002,0.0014406,-0.0,0.0,-0.00084,0.4199916,0.41747916335999996,0.41999410992
164,1.64,161,3.22,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41999244,0.41831832672,0.42082573344,-0.2400980792,0.0009604,-0.0,0.0,-2.52e-06,0.41999244,0.41831664335999996,0.41999494992
165,1.65,161,3.22,-0.24009951980000002,-0.0004802,-0.0,0.0,0.00084,0.4199916,0.41915832672000003,0.42082489344,-0.24009759900000002,0.0009589594,-0.0,0.0,-2.52e-06,0.41999244,0.41831664335999996,0.41999494992
166,1.66,162,3.24,-0.24009951980000002,-0.0004802,-0.0,0.0,0.0008425199999999999,0.4199916,0.41916084672000004,0.42082489344,-0.24009759900000002,0.0009589594,-0.0,0.0,-2.52e-06,0.41999244,0.41831664335999996,0.41999494992
167,1.67,162,3.24,-0.24009951980000002,-0.0004802,-0.0,0.0,0.0008425199999999999,0.4199916,0.41916168336,0.42082824,-0.2400980792,0.0009604,-0.0,0.0,-0.0008425199999999999,0.4199916,0.41747664335999995,0.41999410992
168,1.68,163,3.26,-0.24009951980000002,-0.0004802,-0.0,0.0,2.52e-06,0.41999244,0.41832084672000003,0.42082573344,-0.24009759900000002,0.0009589594,-0.0,0.0,-0.0,0.41999244,0.41831916335999997,0.41999494992
169,1.69,163,3.26,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41999244,0.41831832672,0.42082573344,-0.2400980792,0.0009604,-0.0,0.0,-0.0,0.41999244,0.41831916335999997,0.41999494992
170,1.7,164,3.28,-0.24009951980000002,-0.0004802,-0.0,0.0,2.52e-06,0.41999244,0.41831833679999997,0.42166237344,-0.2400980792,0.0009604,-0.0,0.0,-0.0,0.41999244,0.41831916335999997,0.41999494992
171,1.71,164,3.28,-0.24009951980000002,-0.0004802,-0.0,0.0,2.52e-06,0.41999244,0.41831833679999997,0.42166237344,-0.2400980792,0.0009604,-0.0,0.0,2.52e-06,0.41999244,0.41832168336,0.41999494992
172,1.72,165,3.3,-0.24009951980000002,-0.0004802,-0.0,0.0,2.52e-06,0.41999244,0.41831833679999997,0.42166237344,-0.2400980792,0.0009604,-0.0,0.0,-0.00083748,0.4199916,0.41748168335999997,0.41999410992
173,1.73,165,3.3,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0008366399999999999,0.41998572,0.41747917679999996,0.42165565344,-0.2400980792,0.0009604,-0.0,0.0,-0.00084,0.4199916,0.41747916335999996,0.41999410992
174,1.74,166,3.32,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0008366399999999999,0.41998572,0.41748168672,0.42081901344,-0.2400980792,0.0009604,-0.0,0.0,-0.00084,0.4199916,0.41747916335999996,0.41999410992
175,1.75,166,3.32,-0.24009951980000002,-0.0004802,-0.0,0.0,3.3599999999999996e-06,0.41998655999999995,0.41832168672000003,0.42081985343999995,-0.24009951980000002,0.0004802,-0.0,0.0,-0.00084,0.4199916,0.41747916335999996,0.41999410992
176,1.76,167,3.34,-0.24009951980000002,-0.0004802,-0.0,0.0,2.52e-06,0.41999244,0.41831833679999997,0.42082238688,-0.24009903960000004,0.0004787594,-0.0,0.0,-0.00084,0.4199916,0.41747832672,0.42083074992
177,1.77,167,3.34,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.00084,0.4199916,0.41747581679999995,0.42082154688,-0.2400980792,0.0009604,-0.0,0.0,-0.00084,0.4199916,0.41747832672,0.42083074992
178,1.78,168,3.36,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41999244,0.41831581679999996,0.42082238688,-0.2400980792,0.0009604,-0.0,0.0,-0.00084,0.4199916,0.41747916335999996,0.42082824
179,1.79,168,3.36,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41999244,0.41831581679999996,0.42082238688,-0.2400980792,0.0009604,-0.0,0.0,-0.00084,0.4199916,0.41747916335999996,0.42082824
180,1.8,169,3.38,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41999244,0.41831581679999996,0.42082238688,-0.2400980792,0.0009604,-0.0,0.0,-0.00084,0.4199916,0.41747916335999996,0.42082824
181,1.81,169,3.38,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41999244,0.41831581679999996,0.42082238688,-0.2400980792,0.0009604,-0.0,0.0,-0.0008425199999999999,0.4199916,0.41747747999999996,0.4199916
182,1.82,170,3.4,-0.2401,0.0,-0.0,0.0,-0.0,0.41999244,0.41831832672,0.42082573344,-0.2400980792,0.0009604,-0.0,0.0,-2.52e-06,0.41999244,0.41831664335999996,0.41998993008
183,1.83,170,3.4,-0.24009951980000002,-0.0004802,-0.0,0.0,-0.0,0.41999244,0.41831581679999996,0.42082238688,-0.24009567820000002,0.0014406,-0.0,0.0,-2.52e-06,0.41999244,0.41831664335999996,0.41998993008
184,1.84,171,3.42,-0.2401,0.0,-0.0,0.0,-0.0,0.41999244,0.41831832672,0.42082573344,-0.24009567820000002,0.0014406,-0.0,0.0,-2.52e-06,0.41999244,0.41831664335999996,0.41998993008
185,1.85,171,3.42,-0.2401,0.0,-0.0,0.0,-0.0,0.41998655999999995,0.41831832672,0.42081985343999995,-0.24009567820000002,0.0014406,-0.0,0.0,-2.52e-06,0.41999244,0.41831664335999996,0.41998993008
186,1.86,172,3.44,-0.2401,0.0,-0.0,0.0,-0.0,0.41998655999999995,0.41831581679999996,0.42081650687999994,-0.24009567820000002,0.0014406,-0.0,0.0,-2.52e-06,0.41999244,0.41831664335999996,0.41998993008
187,1.87,172,3.44,-0.2401,0.0,-0.0,0.0,-0.0,0.41998655999999995,0.41831832672,0.42081985343999995,-0.24009567820000002,0.0014406,-0.0,0.0,-2.52e-06,0.41999244,0.41831664335999996,0.41998993008
188,1.88,173,3.46,-0.2401,0.0,-0.0,0.0,-0.0,0.41998655999999995,0.41831832672,0.42081985343999995,-0.24009567820000002,0.0014406,-0.0,0.0,-5.04e-06,0.41999244,0.41831161343999995,0.41998742016
189,1.89,173,3.46,-0.2401,0.0,-0.0,0.0,-0.0,0.41998655999999995,0.41831832672,0.42081985343999995,-0.24009567820000002,0.0014406,-0.0,0.0,-2.52e-06,0.41999244,0.41831413343999996,0.41998742016
190,1.9,174,3.48,-0.2401,0.0,-0.0,0.0,-0.0,0.41998655999999995,0.41831916335999997,0.42082319999999995,-0.24009567820000002,0.0014406,-0.0,0.0,-2.52e-06,0.41999244,0.41831664335999996,0.41998993008
191,1.91,174,3.48,-0.2401,0.0,-0.0,0.0,-2.52e-06,0.41999244,0.41831664335999996,0.42082908,-0.24009567820000002,0.0014406,-0.0,0.0,-2.52e-06,0.41999244,0.41831664335999996,0.41998993008
192,1.92,175,3.5,-0.2401,0.0,-0.0,0.0,-0.0,0.41999244,0.41831916335999997,0.42082908,-0.24009519800000004,0.0014420406,-0.0,0.0,-2.52e-06,0.41999244,0.41831664335999996,0.41998993008
193,1.93,175,3.5,-0.2401,0.0,-0.0,0.0,-0.0,0.41999244,0.41831665343999996,0.42166572,-0.2400980792,0.0009604,-0.0,0.0,-2.52e-06,0.41999244,0.41831580672,0.41915329008
194,1.94,176,3.52,-0.2401,0.0,-0.0,0.0,-0.0,0.41999244,0.41831665343999996,0.42166572,-0.2400980792,0.0009604,-0.0,0.0,-2.52e-06,0.41999244,0.41831580672,0.41915329008
195,1.95,176,3.52,-0.2401,0.0,-0.0,0.0,-0.0,0.41999244,0.41831665343999996,0.42166572,-0.2400980792,0.0009604,-0.0,0.0,-0.0,0.41999244,0.41831832672,0.41915329008
196,1.96,177,3.54,-0.24009951980000002,-1.4406e-06,-0.0,0.0,-0.0,0.41999244,0.41831665343999996,0.42166572,-0.2400980792,0.0009604,-0.0,0.0,-0.0,0.41999244,0.41831832672,0.41915329008
197,1.97,177,3.54,-0.24009951980000002,-0.0004802,-0.0,0.0,2.52e-06,0.41999244,0.41831917343999997,0.42166572,-0.2400980792,0.0009604,-0.0,0.0,-0.0,0.41999244,0.41831832672,0.41915329008
198,1.98,178,3.56,-0.24009903960000004,-0.0004816406,-0.0,0.0,2.52e-06,0.41999244,0.41831917343999997,0.42166572,-0.2400980792,0.0009604,-0.0,0.0,0.00084,0.4199916,0.41915832672000003,0.41915245008
199,1.99,178,3.56,-0.24009951980000002,-1.4406e-06,-0.0,0.0,2.52e-06,0.41999244,0.41832168336,0.42082908,-0.2400980792,0.0009604,-0.0,0.0,0.00084,0.4199916,0.41915916336,0.41915496
200,2.0,179,3.58,-0.24009951980000002,-1.4406e-06,-0.0,0.0,2.52e-06,0.41999244,0.41832168336,0.42082908,-0.24009951980000002,0.0004802,-0.0,0.0,0.00084,0.4199916,0.41915916336,0.41915496
201,2.01,179,3.58,-0.24009951980000002,-1.4406e-06,-0.0,0.0,2.52e-06,0.41999244,0.41832168336,0.42082908,-0.2400980792,0.0009604,-0.0,0.0,0.00084,0.4199916,0.41915665343999997,0.41831832
202,2.02,180,3.6,-0.24009951980000002,-1.4406e-06,-0.0,0.0,0.0008450399999999999,0.4199916,0.41916420336,0.42082824,-0.2400980792,0.0009604,-0.0,0.0,0.00084,0.4199916,0.41915665343999997,0.41831832
203,2.03,180,3.6,-0.24009951980000002,-1.4406e-06,-0.0,0.0,0.0008425199999999999,0.4199916,0.41916084672000004,0.42083158656,-0.2400980792,0.0009604,-0.0,0.0,0.00084,0.4199916,0.41915581679999997,0.41832082992
204,2.04,181,3.62,-0.24009951980000002,-1.4406e-06,-0.0,0.0,0.0008425199999999999,0.4199916,0.41916168336,0.41999494656,-0.24009759900000002,0.0009589594,-0.0,0.0,-0.0,0.41999244,0.41831581679999996,0.41832166992
205,2.05,181,3.62,-0.24009951980000002,-1.4406e-06,-0.0,0.0,0.0008425199999999999,0.4199916,0.41916168336,0.41999494656,-0.2400980792,0.0009604,-0.0,0.0,-0.0,0.41999244,0.41831581679999996,0.41832166992
206,2.06,182,3.64,-0.24009951980000002,-1.4406e-06,-0.0,0.0,2.52e-06,0.41999244,0.41832168336,0.41999578656000003,-0.2400980792,0.0009604,-0.0,0.0,-0.0,0.41999244,0.41831581679999996,0.41832166992
207,2.07,182,3.64,-0.24009951980000002,-1.4406e-06,-0.0,0.0,2.52e-06,0.41999244,0.41832084672000003,0.42083242656000003,-0.2400980792,0.0009604,-0.0,0.0,-0.0,0.41999244,0.41831581679999996,0.41832166992
208,2.08,183,3.66,-0.24009951980000002,-1.4406e-06,-0.0,0.0,2.52e-06,0.41999244,0.41832084672000003,0.42083242656000003,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.41999244,0.41831581679999996,0.41832166992
209,2.09,183,3.66,-0.2401,0.0,-0.0,0.0,2.52e-06,0.41999244,0.41832084672000003,0.42083242656000003,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.41999244,0.41831665343999996,0.41831916
210,2.1,184,3.68,-0.2401,0.0,-0.0,0.0,2.52e-06,0.41999244,0.41831833679999997,0.42166906656,-0.24009903960000004,0.0004816406,-0.0,0.0,-0.0,0.41999244,0.41831665343999996,0.41831916
211,2.11,184,3.68,-0.2401,0.0,-0.0,0.0,2.52e-06,0.41999244,0.41831833679999997,0.42166906656,-0.24009903960000004,0.0004816406,-0.0,0.0,-0.0,0.41999244,0.41831916335999997,0.4191558
212,2.12,185,3.7,-0.2401,0.0,-0.0,0.0,2.52e-06,0.41999244,0.41831833679999997,0.42166906656,-0.24009951980000002,0.0004802,-0.0,0.0,-0.0,0.41999244,0.41831916335999997,0.4191558
213,2.13,185,3.7,-0.2401,0.0,-0.0,0.0,-0.0,0.41999244,0.41831581679999996,0.42166906656,-0.24009951980000002,0.0004802,-0.0,0.0,-0.00084,0.4199916,0.41747916335999996,0.41915496
